83.01972,30.84944,ECHOLS01
83.01417,30.84472,ECHOLS01
83.01167,30.84750,ECHOLS01
83.00722,30.85917,ECHOLS01
82.99333,30.86111,ECHOLS01
82.98306,30.87250,ECHOLS01
82.97139,30.86917,ECHOLS01
83.47556,31.03194,LOWNDES01
83.34750,31.02833,LOWNDES01
83.33056,31.02806,LOWNDES01
83.32750,31.02778,LOWNDES01
83.29500,31.02750,LOWNDES01
83.28222,31.02694,LOWNDES01
83.19778,31.02528,LOWNDES01
83.18056,31.02556,LOWNDES01
83.04667,31.02639,LOWNDES01
83.03361,31.02167,LOWNDES01
83.03361,31.02167,LOWNDES01
83.03472,31.01194,LOWNDES01
83.02389,31.01083,LOWNDES01
83.02056,31.00556,LOWNDES01
83.02056,31.00500,LOWNDES01
83.02278,30.99556,LOWNDES01
83.02528,30.98861,LOWNDES01
83.04000,30.96889,LOWNDES01
83.03611,30.95944,LOWNDES01
83.04306,30.94722,LOWNDES01
83.04333,30.94194,LOWNDES01
83.04056,30.92722,LOWNDES01
83.03194,30.92194,LOWNDES01
83.03667,30.91583,LOWNDES01
83.02056,30.90417,LOWNDES01
83.02111,30.88083,LOWNDES01
83.02639,30.86389,LOWNDES01
83.01972,30.84944,LOWNDES01
83.08806,30.84861,LOWNDES01
83.08806,30.84333,LOWNDES01
83.08806,30.83111,LOWNDES01
83.10333,30.83139,LOWNDES01
83.10333,30.83111,LOWNDES01
83.10444,30.80361,LOWNDES01
83.12556,30.80333,LOWNDES01
83.12556,30.80333,LOWNDES01
83.13111,30.79417,LOWNDES01
83.13667,30.77583,LOWNDES01
83.13278,30.75778,LOWNDES01
83.13472,30.72556,LOWNDES01
83.13028,30.72222,LOWNDES01
83.13583,30.72194,LOWNDES01
83.13528,30.65778,LOWNDES01
83.11778,30.65750,LOWNDES01
83.11806,30.64472,LOWNDES01
83.13556,30.64500,LOWNDES01
83.13667,30.62389,LOWNDES01
83.30944,30.63444,LOWNDES01
83.32639,30.64361,LOWNDES01
83.34111,30.63639,LOWNDES01
83.35694,30.63722,LOWNDES01
83.35694,30.63722,LOWNDES01
83.36306,30.63972,LOWNDES01
83.36361,30.64000,LOWNDES01
83.36528,30.64083,LOWNDES01
83.36583,30.64222,LOWNDES01
83.36278,30.65861,LOWNDES01
83.36306,30.65889,LOWNDES01
83.37083,30.65667,LOWNDES01
83.39389,30.66778,LOWNDES01
83.39639,30.67722,LOWNDES01
83.41444,30.67444,LOWNDES01
83.41528,30.67472,LOWNDES01
83.42028,30.68861,LOWNDES01
83.42083,30.68889,LOWNDES01
83.42194,30.68944,LOWNDES01
83.43972,30.68861,LOWNDES01
83.44000,30.68889,LOWNDES01
83.45444,30.70083,LOWNDES01
83.45333,30.70861,LOWNDES01
83.45528,30.71139,LOWNDES01
83.46861,30.71806,LOWNDES01
83.46889,30.71833,LOWNDES01
83.46806,30.73222,LOWNDES01
83.48472,30.75250,LOWNDES01
83.48444,30.75444,LOWNDES01
83.45444,30.77000,LOWNDES01
83.45944,30.78333,LOWNDES01
83.44750,30.79889,LOWNDES01
83.45028,30.81694,LOWNDES01
83.45000,30.81750,LOWNDES01
83.44972,30.81778,LOWNDES01
83.42611,30.81500,LOWNDES01
83.41556,30.82833,LOWNDES01
83.41472,30.82861,LOWNDES01
83.39444,30.82528,LOWNDES01
83.38361,30.82806,LOWNDES01
83.37361,30.83972,LOWNDES01
83.37306,30.83972,LOWNDES01
83.35944,30.83639,LOWNDES01
83.35083,30.84167,LOWNDES01
83.34833,30.84694,LOWNDES01
83.34694,30.85306,LOWNDES01
83.34694,30.85361,LOWNDES01
83.35417,30.86389,LOWNDES01
83.35639,30.87250,LOWNDES01
83.36889,30.88417,LOWNDES01
83.37028,30.88500,LOWNDES01
83.37722,30.88028,LOWNDES01
83.40278,30.88472,LOWNDES01
83.41167,30.89444,LOWNDES01
83.41722,30.88889,LOWNDES01
83.44028,30.90472,LOWNDES01
83.43528,30.93472,LOWNDES01
83.44028,30.93917,LOWNDES01
83.44000,30.93972,LOWNDES01
83.43389,30.94306,LOWNDES01
83.42944,30.94889,LOWNDES01
83.43278,30.95556,LOWNDES01
83.43694,30.95500,LOWNDES01
83.44444,30.98806,LOWNDES01
83.45611,30.99444,LOWNDES01
83.46389,31.00639,LOWNDES01
83.47139,31.02417,LOWNDES01
83.46778,31.02917,LOWNDES01
83.47694,31.03139,LOWNDES01
83.47694,31.03139,LOWNDES01
83.62444,31.77417,IRWIN01
83.63139,31.77417,IRWIN01
83.62444,31.78028,IRWIN01
83.62444,31.77722,IRWIN01
83.62444,31.77417,IRWIN02
83.60944,31.77389,IRWIN02
83.61722,31.78667,IRWIN02
83.61250,31.79083,IRWIN02
83.60806,31.79472,IRWIN02
83.59444,31.77667,IRWIN02
83.58917,31.76194,IRWIN02
83.58611,31.74583,IRWIN02
83.58944,31.73944,IRWIN02
83.58917,31.73889,IRWIN02
83.58000,31.73056,IRWIN02
83.57028,31.72806,IRWIN02
83.56861,31.72750,IRWIN02
83.56444,31.72722,IRWIN02
83.56028,31.72778,IRWIN02
83.55583,31.72889,IRWIN02
83.54472,31.73861,IRWIN02
83.54139,31.73944,IRWIN02
83.51944,31.73417,IRWIN02
83.51889,31.73417,IRWIN02
83.45306,31.75778,IRWIN02
83.44472,31.75778,IRWIN02
83.37056,31.75694,IRWIN02
83.34000,31.75667,IRWIN02
83.33972,31.75667,IRWIN02
83.25000,31.75639,IRWIN02
83.20361,31.75528,IRWIN02
83.20278,31.78083,IRWIN02
83.20250,31.79361,IRWIN02
83.19333,31.79333,IRWIN02
83.19333,31.79333,IRWIN02
83.20278,31.80722,IRWIN02
83.19528,31.81833,IRWIN02
83.19028,31.82083,IRWIN02
83.17750,31.82694,IRWIN02
83.17583,31.83250,IRWIN02
83.17583,31.83722,IRWIN02
83.17167,31.84194,IRWIN02
83.15222,31.83167,IRWIN02
83.15222,31.82472,IRWIN02
83.13472,31.82417,IRWIN02
83.12972,31.81028,IRWIN02
83.11056,31.80944,IRWIN02
83.10639,31.81917,IRWIN02
83.09917,31.80833,IRWIN02
83.08667,31.81278,IRWIN02
83.08111,31.80083,IRWIN02
83.07222,31.80167,IRWIN02
83.05361,31.78972,IRWIN02
83.03889,31.79056,IRWIN02
83.02778,31.77861,IRWIN02
83.00556,31.77472,IRWIN02
82.99694,31.78139,IRWIN02
82.99583,31.78056,IRWIN02
82.99639,31.76250,IRWIN02
82.99806,31.68639,IRWIN02
83.01250,31.68694,IRWIN02
83.01306,31.67389,IRWIN02
82.99833,31.67306,IRWIN02
82.99889,31.66056,IRWIN02
83.01333,31.66111,IRWIN02
83.01333,31.64833,IRWIN02
82.99917,31.64806,IRWIN02
82.99861,31.64806,IRWIN02
82.99917,31.63556,IRWIN02
83.00306,31.63556,IRWIN02
83.01417,31.63583,IRWIN02
83.02917,31.63583,IRWIN02
83.03028,31.62389,IRWIN02
83.04417,31.62417,IRWIN02
83.04500,31.61083,IRWIN02
83.05889,31.61139,IRWIN02
83.06000,31.57222,IRWIN02
83.11917,31.52472,IRWIN02
83.13500,31.50972,IRWIN02
83.16000,31.49250,IRWIN02
83.15917,31.48194,IRWIN02
83.14611,31.47222,IRWIN02
83.17833,31.47306,IRWIN02
83.17806,31.48611,IRWIN02
83.19389,31.48639,IRWIN02
83.19417,31.47361,IRWIN02
83.33861,31.47611,IRWIN02
83.33917,31.46528,IRWIN02
83.36944,31.46528,IRWIN02
83.36972,31.45250,IRWIN02
83.38417,31.45222,IRWIN02
83.38444,31.46556,IRWIN02
83.40667,31.46528,IRWIN02
83.58278,31.46972,IRWIN02
83.58500,31.47083,IRWIN02
83.58500,31.48833,IRWIN02
83.58917,31.49333,IRWIN02
83.60583,31.49222,IRWIN02
83.60611,31.50583,IRWIN02
83.63694,31.50611,IRWIN02
83.63694,31.51917,IRWIN02
83.61139,31.51972,IRWIN02
83.61111,31.52111,IRWIN02
83.62667,31.53056,IRWIN02
83.63556,31.54694,IRWIN02
83.60500,31.54611,IRWIN02
83.60500,31.55472,IRWIN02
83.60500,31.55917,IRWIN02
83.63889,31.55889,IRWIN02
83.63528,31.57639,IRWIN02
83.64167,31.59194,IRWIN02
83.63667,31.59667,IRWIN02
83.63083,31.60361,IRWIN02
83.63194,31.60667,IRWIN02
83.64972,31.62056,IRWIN02
83.64972,31.62139,IRWIN02
83.64167,31.62139,IRWIN02
83.64139,31.64667,IRWIN02
83.65528,31.64694,IRWIN02
83.65528,31.65972,IRWIN02
83.64111,31.65944,IRWIN02
83.63972,31.74917,IRWIN02
83.65806,31.75083,IRWIN02
83.63917,31.76722,IRWIN02
83.62444,31.76167,IRWIN02
83.62444,31.77417,WILCOX01
83.62444,31.76167,WILCOX01
83.63917,31.76722,WILCOX01
83.63139,31.77417,WILCOX01
83.62444,31.77417,WILCOX02
83.62444,31.78028,WILCOX02
83.61722,31.78667,WILCOX02
83.60917,31.78667,WILCOX02
83.60944,31.77389,WILCOX02
83.39722,32.12417,WILCOX03
83.36111,32.12389,WILCOX03
83.35056,32.11250,WILCOX03
83.35917,32.10611,WILCOX03
83.35889,32.10583,WILCOX03
83.34194,32.10806,WILCOX03
83.33722,32.10583,WILCOX03
83.33111,32.10000,WILCOX03
83.32444,32.10389,WILCOX03
83.32417,32.10361,WILCOX03
83.31806,32.08583,WILCOX03
83.31750,32.08556,WILCOX03
83.31694,32.08528,WILCOX03
83.31028,32.09250,WILCOX03
83.30583,32.09000,WILCOX03
83.30306,32.07750,WILCOX03
83.29528,32.07917,WILCOX03
83.29500,32.07889,WILCOX03
83.29472,32.07833,WILCOX03
83.30528,32.07333,WILCOX03
83.30000,32.06667,WILCOX03
83.30056,32.05556,WILCOX03
83.30861,32.04972,WILCOX03
83.29444,32.03861,WILCOX03
83.29722,32.02722,WILCOX03
83.29000,32.02722,WILCOX03
83.29639,32.01694,WILCOX03
83.29694,32.01111,WILCOX03
83.28972,32.00583,WILCOX03
83.29583,32.00167,WILCOX03
83.29417,32.00111,WILCOX03
83.27889,31.99611,WILCOX03
83.27861,31.99528,WILCOX03
83.27861,31.99472,WILCOX03
83.29222,31.98361,WILCOX03
83.28444,31.98417,WILCOX03
83.28472,31.97583,WILCOX03
83.26222,31.95250,WILCOX03
83.26167,31.95194,WILCOX03
83.24500,31.94500,WILCOX03
83.24444,31.94500,WILCOX03
83.23556,31.95083,WILCOX03
83.24056,31.94167,WILCOX03
83.22667,31.93833,WILCOX03
83.23250,31.93083,WILCOX03
83.21417,31.92167,WILCOX03
83.21833,31.91583,WILCOX03
83.20528,31.90583,WILCOX03
83.20583,31.90028,WILCOX03
83.20000,31.89250,WILCOX03
83.20417,31.88472,WILCOX03
83.19944,31.87972,WILCOX03
83.19111,31.87444,WILCOX03
83.18167,31.87972,WILCOX03
83.18111,31.87917,WILCOX03
83.17861,31.87389,WILCOX03
83.17694,31.86833,WILCOX03
83.18361,31.85972,WILCOX03
83.18333,31.85889,WILCOX03
83.17778,31.84806,WILCOX03
83.17556,31.84583,WILCOX03
83.17167,31.84194,WILCOX03
83.17583,31.83722,WILCOX03
83.17583,31.83250,WILCOX03
83.17750,31.82694,WILCOX03
83.19028,31.82083,WILCOX03
83.19528,31.81833,WILCOX03
83.20278,31.80722,WILCOX03
83.19333,31.79333,WILCOX03
83.19333,31.79333,WILCOX03
83.20250,31.79361,WILCOX03
83.20278,31.78083,WILCOX03
83.20361,31.75528,WILCOX03
83.25000,31.75639,WILCOX03
83.33972,31.75667,WILCOX03
83.34000,31.75667,WILCOX03
83.37056,31.75694,WILCOX03
83.44472,31.75778,WILCOX03
83.45306,31.75778,WILCOX03
83.51889,31.73417,WILCOX03
83.51944,31.73417,WILCOX03
83.54139,31.73944,WILCOX03
83.54472,31.73861,WILCOX03
83.55583,31.72889,WILCOX03
83.56028,31.72778,WILCOX03
83.56444,31.72722,WILCOX03
83.56861,31.72750,WILCOX03
83.57028,31.72806,WILCOX03
83.57944,31.73028,WILCOX03
83.58000,31.73056,WILCOX03
83.58250,31.73278,WILCOX03
83.58472,31.73500,WILCOX03
83.58917,31.73889,WILCOX03
83.58944,31.73944,WILCOX03
83.58611,31.74583,WILCOX03
83.58917,31.76194,WILCOX03
83.59417,31.77639,WILCOX03
83.59444,31.77667,WILCOX03
83.60528,31.78500,WILCOX03
83.60806,31.79472,WILCOX03
83.61167,31.79917,WILCOX03
83.61250,31.80222,WILCOX03
83.61278,31.80417,WILCOX03
83.61222,31.85417,WILCOX03
83.61194,31.89278,WILCOX03
83.61167,31.91361,WILCOX03
83.60944,32.02806,WILCOX03
83.60833,32.11833,WILCOX03
83.56083,32.11833,WILCOX03
83.55111,32.11833,WILCOX03
83.55111,32.11833,WILCOX03
83.55083,32.12611,WILCOX03
83.54139,32.12611,WILCOX03
83.54167,32.11806,WILCOX03
83.51278,32.11806,WILCOX03
83.50306,32.11806,WILCOX03
83.49306,32.11806,WILCOX03
83.48389,32.10972,WILCOX03
83.48389,32.11806,WILCOX03
83.45444,32.11778,WILCOX03
83.45444,32.12528,WILCOX03
83.43556,32.12556,WILCOX03
83.42583,32.12528,WILCOX03
83.41667,32.12528,WILCOX03
83.41639,32.13333,WILCOX03
83.41333,32.13333,WILCOX03
83.41306,32.13333,WILCOX03
83.39694,32.13278,WILCOX03
83.60139,34.82694,HABERSHAM01
83.59750,34.82556,HABERSHAM01
83.58750,34.82056,HABERSHAM01
83.58722,34.82028,HABERSHAM01
83.57639,34.79583,HABERSHAM01
83.57611,34.79556,HABERSHAM01
83.55694,34.78528,HABERSHAM01
83.55667,34.78500,HABERSHAM01
83.56222,34.78111,HABERSHAM01
83.55667,34.75750,HABERSHAM01
83.55139,34.75000,HABERSHAM01
83.53639,34.74889,HABERSHAM01
83.53556,34.74833,HABERSHAM01
83.53556,34.74028,HABERSHAM01
83.53389,34.73944,HABERSHAM01
83.51250,34.73111,HABERSHAM01
83.50528,34.73472,HABERSHAM01
83.47917,34.72389,HABERSHAM01
83.47861,34.72389,HABERSHAM01
83.46611,34.73361,HABERSHAM01
83.45167,34.73361,HABERSHAM01
83.44972,34.73444,HABERSHAM01
83.44611,34.74306,HABERSHAM01
83.43111,34.74722,HABERSHAM01
83.43056,34.74722,HABERSHAM01
83.42556,34.74667,HABERSHAM01
83.42222,34.73583,HABERSHAM01
83.40361,34.72889,HABERSHAM01
83.40333,34.72889,HABERSHAM01
83.38722,34.73722,HABERSHAM01
83.37556,34.73222,HABERSHAM01
83.35250,34.71611,HABERSHAM01
83.35139,34.71444,HABERSHAM01
83.35389,34.69861,HABERSHAM01
83.35361,34.69778,HABERSHAM01
83.34083,34.69222,HABERSHAM01
83.33833,34.68694,HABERSHAM01
83.34194,34.68194,HABERSHAM01
83.34056,34.68083,HABERSHAM01
83.33861,34.68000,HABERSHAM01
83.32889,34.68111,HABERSHAM01
83.32528,34.67944,HABERSHAM01
83.31639,34.66944,HABERSHAM01
83.30472,34.66944,HABERSHAM01
83.30139,34.66667,HABERSHAM01
83.29361,34.65500,HABERSHAM01
83.29306,34.65417,HABERSHAM01
83.31583,34.64806,HABERSHAM01
83.34111,34.61861,HABERSHAM01
83.35889,34.60194,HABERSHAM01
83.36417,34.59806,HABERSHAM01
83.39694,34.58417,HABERSHAM01
83.41167,34.57250,HABERSHAM01
83.41833,34.54500,HABERSHAM01
83.43056,34.52778,HABERSHAM01
83.43500,34.52389,HABERSHAM01
83.44111,34.51000,HABERSHAM01
83.44111,34.49833,HABERSHAM01
83.45167,34.47889,HABERSHAM01
83.46000,34.48111,HABERSHAM01
83.47000,34.48417,HABERSHAM01
83.51583,34.48889,HABERSHAM01
83.53722,34.49194,HABERSHAM01
83.55222,34.48583,HABERSHAM01
83.58500,34.45306,HABERSHAM01
83.60722,34.44389,HABERSHAM01
83.61472,34.43111,HABERSHAM01
83.62361,34.44306,HABERSHAM01
83.66639,34.50361,HABERSHAM01
83.66694,34.50722,HABERSHAM01
83.66306,34.51333,HABERSHAM01
83.65639,34.51806,HABERSHAM01
83.63361,34.52667,HABERSHAM01
83.62528,34.54028,HABERSHAM01
83.61750,34.54111,HABERSHAM01
83.61694,34.54139,HABERSHAM01
83.61667,34.54222,HABERSHAM01
83.61750,34.54333,HABERSHAM01
83.61750,34.54611,HABERSHAM01
83.61750,34.54861,HABERSHAM01
83.61750,34.55278,HABERSHAM01
83.61528,34.55306,HABERSHAM01
83.61556,34.55389,HABERSHAM01
83.61750,34.55500,HABERSHAM01
83.62667,34.56111,HABERSHAM01
83.63528,34.57111,HABERSHAM01
83.63889,34.58000,HABERSHAM01
83.63861,34.59306,HABERSHAM01
83.64583,34.60528,HABERSHAM01
83.64667,34.61194,HABERSHAM01
83.63833,34.62222,HABERSHAM01
83.64944,34.64139,HABERSHAM01
83.66500,34.65361,HABERSHAM01
83.65639,34.66250,HABERSHAM01
83.64528,34.66917,HABERSHAM01
83.64833,34.67333,HABERSHAM01
83.64833,34.67389,HABERSHAM01
83.64056,34.68000,HABERSHAM01
83.63639,34.69972,HABERSHAM01
83.63889,34.70556,HABERSHAM01
83.63944,34.71111,HABERSHAM01
83.63889,34.71139,HABERSHAM01
83.62333,34.73222,HABERSHAM01
83.62500,34.74528,HABERSHAM01
83.63250,34.75194,HABERSHAM01
83.63278,34.75306,HABERSHAM01
83.62833,34.76333,HABERSHAM01
83.63278,34.77000,HABERSHAM01
83.63333,34.77056,HABERSHAM01
83.63361,34.77056,HABERSHAM01
83.64722,34.77222,HABERSHAM01
83.64722,34.77222,HABERSHAM01
83.64861,34.77361,HABERSHAM01
83.65667,34.78000,HABERSHAM01
83.67472,34.78833,HABERSHAM01
83.67528,34.78861,HABERSHAM01
83.68167,34.80028,HABERSHAM01
83.68167,34.80056,HABERSHAM01
83.68083,34.80139,HABERSHAM01
83.66694,34.80667,HABERSHAM01
83.65222,34.82306,HABERSHAM01
83.64917,34.82528,HABERSHAM01
83.64889,34.82556,HABERSHAM01
83.61306,34.82222,HABERSHAM01
83.61278,34.82222,HABERSHAM01
83.60528,34.82750,HABERSHAM01
83.67528,34.78861,WHITE01
83.67472,34.78833,WHITE01
83.65667,34.78000,WHITE01
83.64861,34.77361,WHITE01
83.64722,34.77222,WHITE01
83.64722,34.77222,WHITE01
83.63361,34.77056,WHITE01
83.63333,34.77056,WHITE01
83.63278,34.77000,WHITE01
83.62833,34.76333,WHITE01
83.63278,34.75306,WHITE01
83.63250,34.75194,WHITE01
83.62500,34.74528,WHITE01
83.62333,34.73222,WHITE01
83.63889,34.71139,WHITE01
83.63944,34.71111,WHITE01
83.63889,34.70556,WHITE01
83.63639,34.69972,WHITE01
83.64056,34.68000,WHITE01
83.64833,34.67389,WHITE01
83.64528,34.66917,WHITE01
83.65639,34.66250,WHITE01
83.66500,34.65361,WHITE01
83.64944,34.64139,WHITE01
83.63833,34.62222,WHITE01
83.64667,34.61194,WHITE01
83.64583,34.60528,WHITE01
83.63861,34.59306,WHITE01
83.63889,34.58000,WHITE01
83.63528,34.57111,WHITE01
83.62667,34.56111,WHITE01
83.61750,34.55500,WHITE01
83.61556,34.55389,WHITE01
83.61528,34.55306,WHITE01
83.61750,34.55278,WHITE01
83.61750,34.54861,WHITE01
83.61750,34.54611,WHITE01
83.61750,34.54333,WHITE01
83.61667,34.54222,WHITE01
83.61694,34.54139,WHITE01
83.61750,34.54111,WHITE01
83.63361,34.52667,WHITE01
83.66306,34.51333,WHITE01
83.66639,34.50361,WHITE01
83.77778,34.50472,WHITE01
83.78861,34.51417,WHITE01
83.78861,34.50500,WHITE01
83.78861,34.50472,WHITE01
83.82167,34.50528,WHITE01
83.83222,34.50528,WHITE01
83.83194,34.52333,WHITE01
83.83167,34.53222,WHITE01
83.83167,34.54194,WHITE01
83.84250,34.54167,WHITE01
83.85306,34.54167,WHITE01
83.86444,34.55056,WHITE01
83.86444,34.61556,WHITE01
83.87361,34.61556,WHITE01
83.87611,34.62056,WHITE01
83.87750,34.62861,WHITE01
83.87750,34.62917,WHITE01
83.87111,34.64000,WHITE01
83.87639,34.66028,WHITE01
83.87639,34.66111,WHITE01
83.87028,34.66500,WHITE01
83.87472,34.67472,WHITE01
83.87361,34.68028,WHITE01
83.87361,34.68056,WHITE01
83.86361,34.68778,WHITE01
83.86056,34.69611,WHITE01
83.85639,34.72194,WHITE01
83.85639,34.72222,WHITE01
83.83500,34.72917,WHITE01
83.82944,34.73083,WHITE01
83.82889,34.73167,WHITE01
83.82500,34.74361,WHITE01
83.82500,34.74389,WHITE01
83.83083,34.76583,WHITE01
83.83056,34.76611,WHITE01
83.82944,34.77083,WHITE01
83.82583,34.77861,WHITE01
83.82556,34.77889,WHITE01
83.81944,34.78250,WHITE01
83.81139,34.78611,WHITE01
83.78944,34.79083,WHITE01
83.78583,34.79167,WHITE01
83.78028,34.79278,WHITE01
83.74306,34.80139,WHITE01
83.71194,34.79056,WHITE01
83.70417,34.79111,WHITE01
83.68444,34.80139,WHITE01
83.68361,34.80139,WHITE01
83.68167,34.80056,WHITE01
84.50083,32.55944,MARION01
84.50083,32.55111,MARION01
84.51333,32.55083,MARION01
84.53250,32.55111,MARION01
84.53250,32.54972,MARION01
84.53250,32.54278,MARION01
84.53222,32.54250,MARION01
84.51361,32.54222,MARION01
84.50472,32.54194,MARION01
84.50083,32.54833,MARION01
84.50083,32.55111,MARION01
84.49194,32.55111,MARION01
84.49194,32.55917,MARION01
84.50083,32.55944,MARION01
84.50056,32.56194,MARION01
84.49194,32.56194,MARION01
84.44444,32.56222,MARION01
84.44361,32.54222,MARION01
84.45306,32.53444,MARION01
84.44333,32.53417,MARION01
84.44306,32.51861,MARION01
84.43361,32.51861,MARION01
84.43361,32.49333,MARION01
84.42444,32.48528,MARION01
84.40778,32.48528,MARION01
84.40861,32.44417,MARION01
84.40333,32.44389,MARION01
84.39222,32.43528,MARION01
84.39222,32.41417,MARION01
84.39000,32.29750,MARION01
84.41333,32.29750,MARION01
84.41000,32.28944,MARION01
84.41028,32.23194,MARION01
84.42944,32.23222,MARION01
84.43000,32.19444,MARION01
84.42000,32.19194,MARION01
84.42056,32.17444,MARION01
84.43000,32.17417,MARION01
84.43028,32.16639,MARION01
84.43111,32.13417,MARION01
84.50000,32.13417,MARION01
84.52722,32.13444,MARION01
84.52750,32.15111,MARION01
84.54583,32.17528,MARION01
84.56444,32.18972,MARION01
84.60056,32.19083,MARION01
84.59833,32.19972,MARION01
84.60083,32.21000,MARION01
84.60111,32.21083,MARION01
84.60639,32.21722,MARION01
84.60806,32.22167,MARION01
84.61000,32.22361,MARION01
84.61056,32.22389,MARION01
84.61194,32.22556,MARION01
84.61417,32.22750,MARION01
84.62083,32.23111,MARION01
84.62667,32.23306,MARION01
84.63028,32.23306,MARION01
84.64028,32.23306,MARION01
84.64944,32.23306,MARION01
84.65889,32.23278,MARION01
84.65833,32.29778,MARION01
84.65778,32.42917,MARION01
84.65778,32.42917,MARION01
84.65750,32.44139,MARION01
84.65861,32.44167,MARION01
84.65722,32.49500,MARION01
84.65250,32.49500,MARION01
84.63833,32.49472,MARION01
84.63722,32.53472,MARION01
84.62333,32.53167,MARION01
84.61972,32.53417,MARION01
84.60750,32.55250,MARION01
84.61028,32.56333,MARION01
84.51083,32.56222,MARION01
84.55083,32.54278,MARION02
84.54222,32.54250,MARION02
84.54194,32.55000,MARION02
84.55083,32.54917,MARION02
84.57056,32.53167,MARION03
84.57056,32.52833,MARION03
84.56556,32.53500,MARION03
84.57056,32.53528,MARION03
84.36333,32.39778,TAYLOR01
84.37278,32.39750,TAYLOR01
84.05333,32.52194,TAYLOR02
84.04361,32.52194,TAYLOR02
84.00861,32.52167,TAYLOR02
84.00833,32.52139,TAYLOR02
84.01417,32.50861,TAYLOR02
84.01806,32.50639,TAYLOR02
84.02167,32.50611,TAYLOR02
84.02444,32.50611,TAYLOR02
84.02472,32.49722,TAYLOR02
84.03417,32.49750,TAYLOR02
84.03444,32.51361,TAYLOR02
84.04389,32.51333,TAYLOR02
84.05361,32.51333,TAYLOR02
84.05333,32.52167,TAYLOR02
84.05333,32.52194,TAYLOR03
84.07222,32.52194,TAYLOR03
84.07222,32.51417,TAYLOR03
84.08139,32.51417,TAYLOR03
84.10806,32.51417,TAYLOR03
84.11111,32.51417,TAYLOR03
84.11139,32.50583,TAYLOR03
84.11750,32.50556,TAYLOR03
84.12222,32.50611,TAYLOR03
84.17444,32.43361,TAYLOR03
84.18694,32.43361,TAYLOR03
84.18000,32.42583,TAYLOR03
84.19778,32.40083,TAYLOR03
84.24806,32.40083,TAYLOR03
84.24861,32.40056,TAYLOR03
84.25444,32.39611,TAYLOR03
84.25444,32.37972,TAYLOR03
84.25472,32.37194,TAYLOR03
84.29250,32.37250,TAYLOR03
84.32389,32.37250,TAYLOR03
84.32333,32.39611,TAYLOR03
84.32333,32.39778,TAYLOR03
84.32806,32.39778,TAYLOR03
84.33194,32.39778,TAYLOR03
84.33750,32.39778,TAYLOR03
84.34361,32.39778,TAYLOR03
84.34361,32.38500,TAYLOR03
84.35306,32.38500,TAYLOR03
84.35333,32.39778,TAYLOR03
84.36333,32.39778,TAYLOR03
84.36306,32.40611,TAYLOR03
84.36278,32.41056,TAYLOR03
84.36250,32.42806,TAYLOR03
84.38083,32.42806,TAYLOR03
84.38194,32.42806,TAYLOR03
84.38222,32.41417,TAYLOR03
84.39222,32.41417,TAYLOR03
84.39222,32.43528,TAYLOR03
84.40333,32.44389,TAYLOR03
84.40861,32.44417,TAYLOR03
84.40778,32.48528,TAYLOR03
84.42444,32.48528,TAYLOR03
84.43361,32.49333,TAYLOR03
84.43361,32.51861,TAYLOR03
84.44306,32.51861,TAYLOR03
84.44333,32.53417,TAYLOR03
84.45306,32.53444,TAYLOR03
84.45333,32.54250,TAYLOR03
84.44361,32.54222,TAYLOR03
84.44444,32.56222,TAYLOR03
84.40889,32.56194,TAYLOR03
84.40833,32.61056,TAYLOR03
84.39139,32.61944,TAYLOR03
84.37861,32.63167,TAYLOR03
84.37444,32.63778,TAYLOR03
84.37389,32.64667,TAYLOR03
84.36417,32.67944,TAYLOR03
84.33889,32.67917,TAYLOR03
84.33806,32.72083,TAYLOR03
84.32222,32.72139,TAYLOR03
84.30472,32.73361,TAYLOR03
84.28889,32.73583,TAYLOR03
84.28750,32.74722,TAYLOR03
84.28639,32.74750,TAYLOR03
84.26333,32.73972,TAYLOR03
84.25417,32.72194,TAYLOR03
84.24056,32.73806,TAYLOR03
84.23694,32.73861,TAYLOR03
84.23583,32.73833,TAYLOR03
84.23306,32.73639,TAYLOR03
84.22972,32.73306,TAYLOR03
84.23639,32.72111,TAYLOR03
84.21972,32.72056,TAYLOR03
84.21139,32.70139,TAYLOR03
84.20250,32.69000,TAYLOR03
84.19778,32.68528,TAYLOR03
84.19639,32.68389,TAYLOR03
84.19556,32.68333,TAYLOR03
84.17417,32.67778,TAYLOR03
84.16417,32.67778,TAYLOR03
84.14278,32.68528,TAYLOR03
84.14111,32.68500,TAYLOR03
84.12833,32.67444,TAYLOR03
84.10556,32.68500,TAYLOR03
84.10528,32.68472,TAYLOR03
84.10500,32.67333,TAYLOR03
84.07806,32.64722,TAYLOR03
84.07444,32.63583,TAYLOR03
84.05667,32.63639,TAYLOR03
84.07389,32.62528,TAYLOR03
84.07417,32.62417,TAYLOR03
84.06639,32.61028,TAYLOR03
84.07139,32.59833,TAYLOR03
84.07056,32.59389,TAYLOR03
84.06500,32.58139,TAYLOR03
84.05417,32.57333,TAYLOR03
84.04917,32.57472,TAYLOR03
84.04528,32.56167,TAYLOR03
84.04556,32.55611,TAYLOR03
84.04444,32.55556,TAYLOR03
84.03528,32.55833,TAYLOR03
84.02194,32.54500,TAYLOR03
84.01639,32.55028,TAYLOR03
84.01528,32.54972,TAYLOR03
84.01361,32.53833,TAYLOR03
